0.45,0.15,0.15,0.15,0.45,0.6,0.6,0.6,0.6,0.45,0,0,0.15,0.15,0.15,0.45,0.6,0.6,0.15,0.15,0.45,0.6,0,0,0.6,0.6,0.45,0.15,0.3,0.3,0.3,0.45,0.6,0.6,0,0,0.6,0.45,0.45,0.3,0.3,0.3,0.45,0.6,0.6,0.6,0,0
0.6,0.6,0.45,0.15,0.15,0.15,0.45,0.6,0.6,0.6,0,0,0.6,0.45,0.15,0.15,0.15,0.45,0.45,0.15,0.15,0.15,0,0,0.45,0.6,0.6,0.6,0.6,0.45,0.3,0.3,0.3,0.45,0,0,0.6,0.6,0.6,0.6,0.45,0.3,0.3,0.3,0.45,0.6,0,0
0.45,0.6,0.6,0.6,0.45,0.15,0.15,0.15,0.15,0.45,0,0,0.6,0.6,0.6,0.45,0.15,0.15,0.6,0.6,0.45,0.15,0,0,0.15,0.15,0.45,0.6,0.6,0.6,0.6,0.45,0.3,0.3,0,0,0.3,0.45,0.45,0.6,0.6,0.6,0.45,0.3,0.3,0.3,0,0
0.15,0.15,0.45,0.6,0.6,0.6,0.45,0.15,0.15,0.15,0,0,0.15,0.45,0.6,0.6,0.6,0.45,0.45,0.6,0.6,0.6,0,0,0.45,0.15,0.15,0.15,0.3,0.45,0.6,0.6,0.6,0.45,0,0,0.3,0.3,0.3,0.3,0.45,0.6,0.6,0.6,0.45,0.3,0,0
